episode,length,time,reward,delta
0,500.0,0.025005578994750977,-1689.0,-0.66355833725855
1,431.0,0.02400517463684082,-826.0,99.99945535510848
2,184.0,0.009002685546875,-84.0,89.99950981959763
3,104.0,0.005002021789550781,-4.0,80.99955883763786
4,179.0,0.00900125503540039,-79.0,72.89960295387408
5,135.0,0.007001638412475586,-35.0,65.60964265848668
6,142.0,0.007002115249633789,-42.0,59.048678392638
7,109.0,0.005000591278076172,-108.0,53.1438105533742
8,119.0,0.005000591278076172,-19.0,47.82942949803678
9,211.0,0.01000213623046875,-210.0,43.046486548233105
10,32.0,0.0020017623901367188,68.0,38.741837893409794
11,80.0,0.004000186920166016,20.0,34.86765410406882
12,208.0,0.01000213623046875,-207.0,31.38088869366193
13,47.0,0.0030002593994140625,53.0,28.242799824295744
14,40.0,0.0020008087158203125,60.0,25.41851984186617
15,86.0,0.0040013790130615234,14.0,22.87666785767955
16,150.0,0.007000923156738281,-248.0,20.589001071911596
17,42.0,0.0020003318786621094,58.0,18.530100964720432
18,58.0,0.002000093460083008,42.0,16.677090868248385
19,55.0,0.0020003318786621094,45.0,15.009381781423542
20,89.0,0.004001617431640625,-88.0,13.508443603281194
21,61.0,0.003000497817993164,39.0,12.157599242953069
22,89.0,0.004001617431640625,-187.0,10.941839318657756
23,110.0,0.00500035285949707,-109.0,9.847655386791985
24,48.0,0.0020003318786621094,52.0,8.862889848112786
25,62.0,0.003000497817993164,38.0,7.976600863301513
26,79.0,0.004000186920166016,21.0,7.178940776971359
27,43.0,0.0020012855529785156,57.0,6.46104669927422
28,42.0,0.002000093460083008,58.0,5.8149420293467955
29,48.0,0.002001047134399414,-47.0,5.233447826412117
30,25.0,0.0019998550415039062,75.0,4.7101030437709
31,106.0,0.0050013065338134766,-6.0,4.239092739393811
32,40.0,0.002000570297241211,-39.0,3.8151834654544245
33,43.0,0.0020008087158203125,57.0,3.4336651189089764
34,21.0,0.0010001659393310547,79.0,3.0902986070180845
35,90.0,0.005001544952392578,10.0,2.7812687463162717
36,32.0,0.0020008087158203125,68.0,2.5031418716846474
37,65.0,0.0029997825622558594,35.0,2.252827684516177
38,30.0,0.0020003318786621094,70.0,2.0275449160645564
39,52.0,0.003001689910888672,48.0,1.8247904244581008
40,37.0,0.002000570297241211,63.0,1.642311382012295
41,36.0,0.002000093460083008,64.0,1.478080243811064
42,34.0,0.002000093460083008,-33.0,1.3302722194299577
43,46.0,0.002000093460083008,54.0,1.197244997486962
44,63.0,0.003000974655151367,-62.0,1.0775204977382629
45,109.0,0.005000591278076172,-207.0,0.9697684479644408
46,37.0,0.002000570297241211,63.0,0.8727916031679968
47,21.0,0.0009999275207519531,79.0,0.7855124428511999
48,49.0,0.003000497817993164,51.0,0.7069611985660771
49,39.0,0.002001047134399414,61.0,0.6362650787094708
50,23.0,0.0010001659393310547,77.0,0.5726385708385209
51,78.0,0.0030007362365722656,-77.0,0.5153747137546674
52,75.0,0.003000974655151367,-74.0,0.4638372423791992
53,27.0,0.00099945068359375,73.0,0.4174535181412722
54,33.0,0.0020008087158203125,67.0,0.37570816632714354
55,29.0,0.0020008087158203125,71.0,0.3381373496944349
56,22.0,0.0009996891021728516,78.0,0.3043236147249928
57,42.0,0.0020003318786621094,58.0,0.27389125325250063
58,32.0,0.0010001659393310547,68.0,0.24650212792725767
59,26.0,0.0010001659393310547,74.0,0.22185191513453617
60,29.0,0.002000570297241211,71.0,0.1996667236210783
61,39.0,0.0020012855529785156,61.0,0.17970005125897615
62,28.0,0.0019996166229248047,72.0,0.16173004613307285
63,23.0,0.0010001659393310547,77.0,0.14555704151976556
64,18.0,0.0010006427764892578,-17.0,0.13100133736779185
65,27.0,0.0010001659393310547,73.0,0.11790120363100698
66,44.0,0.002000570297241211,56.0,0.10611108326790486
67,66.0,0.0029997825622558594,-65.0,0.09549997494112006
68,30.0,0.002000570297241211,70.0,0.08594997744701516
69,21.0,0.0009999275207519531,79.0,0.07735497970232075
70,26.0,0.0020008087158203125,74.0,0.0696194817320901
71,16.0,0.0010001659393310547,84.0,0.06265753355887682
72,31.0,0.002000093460083008,69.0,0.0563917802029863
73,16.0,0.001001596450805664,84.0,0.050752602182683404
74,21.0,0.0009987354278564453,79.0,0.04567734196442075
75,61.0,0.002000570297241211,-60.0,0.04110960776797867
76,24.0,0.0009999275207519531,76.0,0.036998646991179385
77,23.0,0.0009999275207519531,77.0,0.03329878229206429
78,27.0,0.0009996891021728516,73.0,0.029968904062855017
79,32.0,0.0020012855529785156,68.0,0.0269720136565752
80,14.0,0.0009996891021728516,86.0,0.024274812290911996
81,21.0,0.0010001659393310547,79.0,0.021847331061820796
82,17.0,0.0010001659393310547,83.0,0.0196625979556444
83,21.0,0.0010006427764892578,79.0,0.01769633816007854
84,18.0,0.0009996891021728516,82.0,0.015926704344067844
85,20.0,0.0009996891021728516,80.0,0.01433403390966248
86,33.0,0.0010006427764892578,-32.0,0.012900630518700495
87,46.0,0.0020008087158203125,-45.0,0.011610567466831867
88,25.0,0.0019996166229248047,75.0,0.010449510720150101
89,14.0,0.0010008811950683594,86.0,0.009404559648132249
90,25.0,0.0010004043579101562,75.0,0.008464103683323287
91,12.0,0.0,88.0,0.007617693314998064
92,14.0,0.0010001659393310547,86.0,0.0068559239834939945
93,40.0,0.0020003318786621094,-39.0,0.006170331585138911
94,14.0,0.0,86.0,0.005553298426619335
95,35.0,0.0020008087158203125,-133.0,0.004997968583964507
96,27.0,0.0010006427764892578,73.0,0.00449817172557232
97,17.0,0.0009992122650146484,83.0,0.004048354553020772
98,15.0,0.0,85.0,0.003643519097721537
99,14.0,0.0,86.0,0.0032791671879550677
100,13.0,0.0,87.0,0.0029512504691666663
101,13.0,0.0,87.0,0.0026561254222485786
102,12.0,0.0,88.0,0.002390512880026563
103,12.0,0.0,88.0,0.0021514615920210645
104,12.0,0.0,88.0,0.0019363154328146948
105,12.0,0.0,88.0,0.0017426838895318042
106,14.0,0.0,86.0,0.0015684155005857292
107,13.0,0.0,87.0,0.0014115739505342617
108,14.0,0.0,86.0,0.0012704165554850988
109,12.0,0.0,88.0,0.001143374899939431
110,12.0,0.0,88.0,0.0010290374099497512
111,14.0,0.0010001659393310547,86.0,0.0009261336689547761
112,23.0,0.0010008811950683594,77.0,0.0008335203020664039
113,12.0,0.0009999275207519531,88.0,0.0007501682718640268
114,12.0,0.0010001659393310547,88.0,0.0006751514446818874
115,20.0,0.0010004043579101562,-19.0,0.0006076363002165408
116,12.0,0.0009999275207519531,88.0,0.00054687267019915
117,22.0,0.0010006427764892578,-21.0,0.0004921854031749717
118,14.0,0.0,86.0,0.0004429668628631589
119,12.0,0.0,88.0,0.0003986701765796852
120,16.0,0.0,84.0,0.0003588031589174534
121,13.0,0.0,-12.0,0.00032292284302570806
122,12.0,0.0,88.0,0.00029063055872313726
123,12.0,0.0,88.0,0.0002615675028465603
124,12.0,0.0,88.0,0.0002354107525661675
125,12.0,0.0,88.0,0.0002118696773152351
126,12.0,0.00099945068359375,88.0,0.00019068270958655376
127,14.0,0.0010008811950683594,86.0,0.00017161443862789838
128,15.0,0.0009996891021728516,-14.0,0.00015445299476368746
129,12.0,0.0,88.0,0.00013900769528163437
130,12.0,0.0,88.0,0.00012510692575062876
131,12.0,0.0010006427764892578,88.0,0.00011259623317982914
132,12.0,0.0009996891021728516,88.0,0.00010133660985900406
133,13.0,0.0009999275207519531,87.0,9.120294886599822e-05
134,14.0,0.0010008811950683594,86.0,8.208265397513514e-05
135,20.0,0.0009999275207519531,-19.0,7.387438857620054e-05
136,14.0,0.0,86.0,6.648694972000158e-05
137,12.0,0.0,88.0,5.9838254742317076e-05
138,20.0,0.0010001659393310547,80.0,5.385442926808537e-05
139,12.0,0.0010001659393310547,88.0,4.846898633559249e-05
140,12.0,0.0010008811950683594,88.0,4.362208770203324e-05
141,12.0,0.0010004043579101562,88.0,3.925987893182992e-05
142,18.0,0.0009992122650146484,-17.0,3.533389103438367e-05
143,28.0,0.0010004043579101562,-27.0,3.1800501929524216e-05
144,12.0,0.0,88.0,2.8620451743677222e-05
145,14.0,0.0,86.0,2.5758406565046243e-05
146,12.0,0.0,88.0,2.318256591138379e-05
147,12.0,0.0,88.0,2.086430932024541e-05
148,22.0,0.0010006427764892578,-21.0,1.8777878395326297e-05
149,14.0,0.0009999275207519531,86.0,1.6900090557214753e-05
150,12.0,0.0009999275207519531,88.0,1.5210081500072192e-05
151,20.0,0.001001119613647461,-118.0,1.3689073355749315e-05
152,12.0,0.0009992122650146484,88.0,1.2320166021595469e-05
153,12.0,0.0010008811950683594,88.0,1.1088149420857007e-05
154,14.0,0.0009996891021728516,86.0,9.979334478771307e-06
155,12.0,0.0010006427764892578,88.0,8.981401023788749e-06
156,12.0,0.0009996891021728516,88.0,8.08326092283096e-06
157,12.0,0.0010004043579101562,88.0,7.274934830547863e-06
158,12.0,0.0010006427764892578,88.0,6.547441344650906e-06
159,13.0,0.0009996891021728516,87.0,5.892697217291243e-06
160,12.0,0.0010001659393310547,88.0,5.303427499825375e-06
161,12.0,0.0010004043579101562,88.0,4.773084754106094e-06
162,12.0,0.0010001659393310547,88.0,4.2957762786954845e-06
163,29.0,0.0020008087158203125,-127.0,3.866198653668107e-06
164,12.0,0.0010001659393310547,88.0,3.479578793985638e-06
165,12.0,0.0010001659393310547,88.0,3.1316209145870744e-06
166,12.0,0.0009999275207519531,88.0,2.8184588245494524e-06
167,14.0,0.0010001659393310547,86.0,2.5366129392523362e-06
168,12.0,0.0010006427764892578,88.0,2.282951641063846e-06
169,24.0,0.0010004043579101562,-23.0,2.0546564769574616e-06
170,30.0,0.002000093460083008,-29.0,1.8491908235773735e-06
171,12.0,0.0010004043579101562,88.0,1.6642717355352943e-06
172,17.0,0.0009999275207519531,83.0,1.4978445648239358e-06
173,27.0,0.0020003318786621094,-125.0,1.3480601097626277e-06
174,14.0,0.0010001659393310547,86.0,1.2132540945231085e-06
175,12.0,0.0010006427764892578,88.0,1.0919286808075412e-06
176,22.0,0.0010001659393310547,-21.0,9.827358127267871e-07
177,12.0,0.0010006427764892578,88.0,8.844622385595358e-07
178,14.0,0.0010001659393310547,86.0,7.960160104403258e-07
179,17.0,0.0009996891021728516,-16.0,7.164144051330368e-07
180,12.0,0.0,88.0,6.44772967461904e-07
181,14.0,0.0009999275207519531,86.0,5.802956764000555e-07
182,12.0,0.0,88.0,5.22266105917879e-07
183,12.0,0.0010004043579101562,88.0,4.7003949532609113e-07
184,14.0,0.0009992122650146484,86.0,4.2303554437239654e-07
185,12.0,0.0010004043579101562,88.0,3.807319899351569e-07
186,14.0,0.0010001659393310547,86.0,3.4265879378381214e-07
187,14.0,0.0010006427764892578,86.0,3.0839291298434546e-07
188,12.0,0.0009996891021728516,88.0,2.7755362452808185e-07
189,15.0,0.0010001659393310547,-14.0,2.4979826207527367e-07
190,14.0,0.0010006427764892578,86.0,2.248184358677463e-07
191,12.0,0.0,88.0,2.0233659370205714e-07
192,12.0,0.0010006427764892578,88.0,1.8210293717402237e-07
193,12.0,0.0010001659393310547,88.0,1.6389263635119278e-07
194,12.0,0.0010004043579101562,88.0,1.4750337129498803e-07
195,16.0,0.0009996891021728516,84.0,1.327530299022328e-07
196,12.0,0.0009999275207519531,88.0,1.1947773259635142e-07
197,12.0,0.0010008811950683594,88.0,1.0752995649454533e-07
198,14.0,0.0009996891021728516,86.0,9.677695800291986e-08
199,12.0,0.0010001659393310547,88.0,8.709926646588428e-08
200,14.0,0.0010008811950683594,86.0,7.838933413495397e-08
201,12.0,0.0009996891021728516,88.0,7.05503993003731e-08
202,14.0,0.0010006427764892578,86.0,6.34953636335922e-08
203,12.0,0.0009996891021728516,88.0,5.7145825849147514e-08
204,14.0,0.0010004043579101562,86.0,5.143124326423276e-08
205,12.0,0.0010001659393310547,88.0,4.628812177998043e-08
206,12.0,0.0010001659393310547,88.0,4.165930533872597e-08
207,12.0,0.001001119613647461,88.0,3.749337906810979e-08
208,14.0,0.00099945068359375,86.0,3.374404400346975e-08
209,12.0,0.0010006427764892578,88.0,3.036963391878089e-08
210,25.0,0.0010001659393310547,75.0,2.7332674790159217e-08
211,12.0,0.0,88.0,2.459940162680141e-08
212,12.0,0.0,88.0,2.2139460043035797e-08
213,12.0,0.0,88.0,1.992550835439033e-08
214,14.0,0.0,86.0,1.7932961782207713e-08
215,12.0,0.0,88.0,1.613966560398694e-08
216,12.0,0.0,88.0,1.4525696201417304e-08
217,14.0,0.0010004043579101562,86.0,1.3073119475848216e-08
218,12.0,0.0010004043579101562,88.0,1.1765806107177923e-08
219,14.0,0.0010004043579101562,86.0,1.0589232601887488e-08
220,12.0,0.0010001659393310547,88.0,9.530310762784211e-09
221,17.0,0.0009996891021728516,-16.0,8.577274002163904e-09
222,12.0,0.0,88.0,7.719549444118456e-09
223,12.0,0.0,88.0,6.947587394279253e-09
224,12.0,0.0010004043579101562,88.0,6.2528329181077424e-09
225,22.0,0.002000570297241211,-21.0,5.627555310638854e-09
226,12.0,0.0,88.0,5.064805463916855e-09
227,16.0,0.0010006427764892578,84.0,4.5583306018670555e-09
228,12.0,0.0009996891021728516,88.0,4.102503226022236e-09
229,12.0,0.0,88.0,3.6922500612490694e-09
230,12.0,0.0,88.0,3.323023634038691e-09
231,12.0,0.0,88.0,2.9907170073784073e-09
232,14.0,0.0,86.0,2.691649569896981e-09
233,12.0,0.0,88.0,2.42248177073634e-09
234,12.0,0.0,88.0,2.1802293304062914e-09
235,14.0,0.0,86.0,1.9622063973656623e-09
236,14.0,0.0,86.0,1.765982915458153e-09
237,12.0,0.0,88.0,1.5893846239123377e-09
238,16.0,0.0,84.0,1.4304504247775185e-09
239,12.0,0.0,88.0,1.2874039612142951e-09
240,12.0,0.0,88.0,1.1586678283492802e-09
241,12.0,0.0,88.0,1.0428067298562382e-09
242,12.0,0.0,88.0,9.38527477956086e-10
243,12.0,0.0,88.0,8.446789934168919e-10
244,12.0,0.0010001659393310547,88.0,7.602096729897312e-10
245,12.0,0.0010004043579101562,88.0,6.841816002634005e-10
246,14.0,0.0010006427764892578,86.0,6.15770545664418e-10
247,14.0,0.00099945068359375,86.0,5.541949121834477e-10
248,12.0,0.0010001659393310547,88.0,4.987725787941599e-10
249,12.0,0.0010001659393310547,88.0,4.488924787438009e-10
250,14.0,0.0010006427764892578,86.0,4.0400038869847776e-10
251,24.0,0.0020008087158203125,-23.0,3.6359892874315847e-10
252,12.0,0.0,88.0,3.2723335152695654e-10
253,12.0,0.0,88.0,2.945057531178463e-10
254,15.0,0.0,-14.0,2.6506086214794777e-10
255,14.0,0.0,86.0,2.3855761810409604e-10
256,12.0,0.0,88.0,2.1469759303727187e-10
257,12.0,0.0,88.0,1.9322499156260164e-10
258,12.0,0.0,88.0,1.7389822914992692e-10
259,14.0,0.0,86.0,1.5650414297851967e-10
260,13.0,0.0,87.0,1.4085799193708226e-10
261,12.0,0.0,88.0,1.2677503491431708e-10
262,12.0,0.0,88.0,1.1409895250835689e-10
263,12.0,0.0,88.0,1.0268763617204968e-10
264,12.0,0.0,88.0,9.241318821295863e-11
265,12.0,0.0009999275207519531,88.0,8.317613264807733e-11
266,14.0,0.0010008811950683594,86.0,7.486278263968416e-11
267,12.0,0.00099945068359375,88.0,6.73736622047727e-11
268,14.0,0.0010006427764892578,86.0,6.063771706976695e-11
269,12.0,0.0010001659393310547,88.0,5.4569682106375694e-11
270,12.0,0.0010006427764892578,88.0,4.9112713895738125e-11
271,12.0,0.0009996891021728516,88.0,4.419575816427823e-11
272,12.0,0.0010008811950683594,88.0,3.977618234785041e-11
273,12.0,0.0010001659393310547,88.0,3.579714302759385e-11
274,13.0,0.0009996891021728516,87.0,3.221600763936294e-11
275,12.0,0.0010004043579101562,88.0,2.8990143619012088e-11
276,12.0,0.0010013580322265625,88.0,2.609112925711088e-11
277,17.0,0.0009989738464355469,-16.0,2.347633198951371e-11
278,12.0,0.0010006427764892578,88.0,2.113154096150538e-11
279,14.0,0.0009996891021728516,86.0,1.901412360894028e-11
280,14.0,0.0010004043579101562,86.0,1.7109869077103212e-11
281,14.0,0.0010001659393310547,86.0,1.5404566511278972e-11
282,12.0,0.0010001659393310547,88.0,1.3869794202037156e-11
283,12.0,0.0010001659393310547,88.0,1.247713043994736e-11
284,12.0,0.0010004043579101562,88.0,1.1226575225009583e-11
285,12.0,0.0010001659393310547,88.0,1.0103917702508625e-11
286,12.0,0.0010001659393310547,88.0,9.094947017729282e-12
287,12.0,0.0010004043579101562,88.0,8.185452315956354e-12
288,12.0,0.0009999275207519531,88.0,7.361222742474638e-12
289,12.0,0.0010008811950683594,88.0,6.622258297284134e-12
290,12.0,0.0010001659393310547,88.0,5.9543481256696396e-12
291,15.0,0.0009996891021728516,85.0,5.357492227631155e-12
292,12.0,0.0010008811950683594,88.0,4.817479748453479e-12
293,12.0,0.0,88.0,4.334310688136611e-12
294,14.0,0.0010001659393310547,86.0,3.907985046680551e-12
295,12.0,0.0,88.0,3.510081114654895e-12
296,12.0,0.0,88.0,3.154809746774845e-12
297,12.0,0.0,88.0,2.8421709430404007e-12
298,23.0,0.0010001659393310547,-22.0,2.5579538487363607e-12
299,16.0,0.0010001659393310547,84.0,2.3021584638627246e-12
300,12.0,0.0010006427764892578,88.0,2.0747847884194925e-12
301,12.0,0.0010006427764892578,88.0,1.8616219676914625e-12
302,28.0,0.0019996166229248047,-27.0,1.6768808563938364e-12
303,12.0,0.0,88.0,1.5063505998114124e-12
304,12.0,0.0010006427764892578,88.0,1.3500311979441904e-12
305,14.0,0.0009999275207519531,86.0,1.2079226507921703e-12
306,12.0,0.0009999275207519531,88.0,1.0942358130705543e-12
307,12.0,0.0010004043579101562,88.0,9.805489753489383e-13
308,14.0,0.0010004043579101562,86.0,8.810729923425242e-13
309,12.0,0.0010004043579101562,88.0,7.958078640513122e-13
310,12.0,0.0,88.0,7.105427357601002e-13
311,22.0,0.0010006427764892578,-21.0,6.394884621840902e-13
312,12.0,0.0010001659393310547,88.0,5.826450433232822e-13
313,12.0,0.0009999275207519531,88.0,5.258016244624741e-13
314,14.0,0.0010001659393310547,86.0,4.689582056016661e-13
315,16.0,0.0010001659393310547,84.0,4.263256414560601e-13
316,12.0,0.001001119613647461,88.0,3.836930773104541e-13
317,12.0,0.00099945068359375,88.0,3.410605131648481e-13
318,20.0,0.0010001659393310547,-19.0,3.126388037344441e-13
319,12.0,0.0010004043579101562,88.0,2.8421709430404007e-13
320,12.0,0.0010006427764892578,88.0,2.5579538487363607e-13
321,12.0,0.0010001659393310547,88.0,2.2737367544323206e-13
322,12.0,0.0009996891021728516,88.0,1.9895196601282805e-13
323,12.0,0.001001119613647461,88.0,1.8474111129762605e-13
324,12.0,0.0010001659393310547,88.0,1.7053025658242404e-13
325,14.0,0.0009996891021728516,86.0,1.5631940186722204e-13
326,12.0,0.0010001659393310547,88.0,1.4210854715202004e-13
327,26.0,0.0010001659393310547,-25.0,1.2789769243681803e-13
328,12.0,0.0,88.0,1.1368683772161603e-13
329,12.0,0.0010006427764892578,88.0,9.947598300641403e-14
330,16.0,0.0010001659393310547,84.0,8.526512829121202e-14
331,14.0,0.0,86.0,7.105427357601002e-14
332,12.0,0.0,88.0,7.105427357601002e-14
333,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
334,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
335,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
336,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
337,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
338,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
339,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
340,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
341,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
342,12.0,0.0009996891021728516,88.0,7.105427357601002e-14
343,12.0,0.0,88.0,7.105427357601002e-14
344,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
345,12.0,0.0,88.0,7.105427357601002e-14
346,12.0,0.0,88.0,7.105427357601002e-14
347,12.0,0.0,88.0,7.105427357601002e-14
348,12.0,0.0,88.0,7.105427357601002e-14
349,12.0,0.0,88.0,7.105427357601002e-14
350,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
